PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
5472,3649442314,29.35736,1.5826569,107.7638,-1.1632776,0.037547648,-1.8727546,10.751596,5.9172688,-5.702304,4.52328,19.208119,8.271932,-407.979946,-34.274314,251.651566
5473,3649458981,28.900833,1.2158203,108.632095,-1.1554976,0.2212981,-1.5130281,11.703995,8.396374,-6.7658033,4.504022,19.211807,8.246715,-407.784879,-34.134374,251.538803
5474,3649475648,28.48198,0.8440933,109.513794,-1.269268,0.37924665,-1.0763745,15.013807,11.410588,-9.0725765,4.482868,19.218128,8.228775,-407.534649,-33.944198,251.387593
5475,3649492315,28.108826,0.47584534,110.387856,-1.5270519,0.50733954,-0.5625057,20.928514,14.96623,-12.684739,4.457417,19.226584,8.2194,-407.18584,-33.694761,251.176181
5476,3649508982,27.682281,-0.04296875,111.611145,-1.6288071,0.6688941,0.09868479,25.078876,18.871555,-16.11992,4.43027,19.237732,8.221045,-406.767859,-33.380235,250.907516
5477,3649525649,27.229736,-0.6764946,113.10144,-1.6524644,0.84577113,0.89813995,28.696287,23.223305,-19.856157,4.402729,19.251828,8.236014,-406.289588,-32.99318,250.57658
5478,3649542316,27.39122,-1.108181,114.17324,-1.6998315,0.9728387,1.4476764,31.21549,25.316898,-21.725384,4.374398,19.268042,8.260142,-405.76933,-32.571232,250.21449
5479,3649558983,28.220673,-1.3278656,114.80829,-1.7426353,1.050636,1.7218668,32.065388,24.875587,-21.36378,4.345354,19.285553,8.28884,-405.234907,-32.156639,249.858427
5480,3649575650,29.437912,-1.4626617,115.279434,-1.7842088,1.0970569,1.9017179,32.346947,23.248047,-20.133211,4.315617,19.303837,8.320535,-404.695791,-31.769172,249.522873
5481,3649592317,31.225815,-1.429348,115.408134,-1.8409371,1.0951316,1.8819666,31.745722,19.66043,-17.379702,4.284935,19.322089,8.351901,-404.166696,-31.441498,249.233211
5482,3649608984,33.19342,-1.4535408,115.68909,-1.7757721,1.0983639,1.9111567,29.43363,15.627518,-13.968401,4.255339,19.340395,8.383754,-403.676136,-31.181039,249.000404
5483,3649625651,35.328598,-1.5462189,116.147156,-1.5835881,1.1076317,2.0044813,25.428886,11.229757,-9.980967,4.228946,19.358856,8.417162,-403.252321,-30.993876,248.834055
5484,3649642318,37.99341,-1.5229836,116.38243,-1.3423052,1.0811913,1.9464173,19.807928,5.0145116,-4.390616,4.206574,19.376876,8.449602,-402.922189,-30.910301,248.760878
5485,3649658985,41.11679,-1.4306145,116.49858,-1.019299,1.029486,1.7883787,12.342072,-2.732206,2.6489701,4.189586,19.394034,8.479408,-402.716488,-30.955838,248.805028
5486,3649675652,41.663925,-1.4282227,116.61963,-0.6778631,0.9670026,1.7004988,9.2759,-7.0676684,7.193092,4.178288,19.410151,8.50775,-402.56189,-31.073632,248.924913
5487,3649692319,39.38298,-1.5075951,116.706314,-0.32754326,0.88950974,1.6698062,11.144041,-7.724096,9.032565,4.172829,19.424976,8.53558,-402.376156,-31.202367,249.075456
5488,3649708986,35.660065,-1.6238747,116.767426,0.08845425,0.7964465,1.6479793,14.781193,-6.8745437,9.964839,4.174303,19.43825,8.563046,-402.129803,-31.316943,249.241537
5489,3649725653,29.639023,-1.814579,116.82104,0.554265,0.6898895,1.6727736,21.909021,-3.189209,8.941135,4.183541,19.449748,8.590926,-401.764653,-31.370096,249.390556
5490,3649742320,23.17212,-1.9379158,116.68782,1.0912466,0.5489449,1.5874052,28.888132,0.059666574,8.540216,4.201728,19.458897,8.617383,-401.283184,-31.369102,249.532893
5491,3649758987,16.339233,-1.9877052,116.360275,1.7080526,0.372294,1.3831074,35.46182,2.6959622,8.924351,4.230196,19.465102,8.640435,-400.692154,-31.324169,249.681632
5492,3649775654,7.4460144,-2.0651665,115.9368,2.382801,0.17120081,1.1669996,44.949562,7.510222,7.9057508,4.269909,19.467955,8.659885,-399.942995,-31.198999,249.813395
5493,3649792321,-3.155777,-2.139141,115.37372,3.1234388,-0.05969751,0.9028299,56.604122,13.831771,6.027475,4.321966,19.46696,8.674932,-398.999593,-30.968469,249.913853
5494,3649808988,-10.766487,-2.2102547,115.05698,3.5456572,-0.18904519,0.621783,62.02175,16.867155,4.968165,4.38106,19.463809,8.685295,-397.965897,-30.68735,249.996656
5495,3649825655,-15.173767,-2.2889214,115.028656,3.6086864,-0.2032789,0.33606243,60.831352,16.51577,4.6036034,4.441205,19.460421,8.690896,-396.952041,-30.412087,250.073383
5496,3649842322,-18.39608,-2.3523521,115.07102,3.4997597,-0.16857329,0.0031619072,56.526985,14.61231,4.491508,4.499534,19.457611,8.690949,-396.009925,-30.168548,250.148241
5497,3649858989,-19.184578,-2.4028893,115.29199,3.1073751,-0.047374785,-0.36724663,46.863037,9.911703,5.0117445,4.551324,19.456821,8.684828,-395.228874,-30.003353,250.23177
5498,3649875656,-20.746483,-2.4652672,115.48768,2.6512823,0.08662522,-0.769485,37.57025,5.936865,4.616029,4.595512,19.458265,8.672003,-394.602703,-29.904405,250.308704
5499,3649892323,-23.2565,-2.5374641,115.63945,2.1411943,0.22930598,-1.2088223,28.921583,2.8507438,3.2317638,4.631199,19.462087,8.651856,-394.120677,-29.856893,250.362567
5500,3649908990,-24.035416,-2.6093025,115.942955,1.3659401,0.45117086,-1.6805744,16.099415,-2.1740363,1.9304111,4.653965,19.469607,8.623846,-393.852353,-29.893127,250.394741
5501,3649925657,-23.75003,-2.6856499,116.35544,0.36588573,0.7381663,-2.1852255,0.26907396,-8.403832,0.36366904,4.660063,19.48191,8.587426,-393.847868,-30.033191,250.400802
5502,3649942324,-22.008423,-2.6991615,116.4534,-0.31786728,0.8689402,-2.431614,-11.489855,-12.294952,0.01270175,4.654765,19.496392,8.546899,-394.039366,-30.238107,250.401014
5503,3649958991,-18.406479,-2.6427193,116.222946,-0.66543865,0.83229667,-2.3889756,-19.123957,-13.850468,1.1287773,4.643674,19.510264,8.507083,-394.358099,-30.468948,250.419827
5504,3649975658,-13.544075,-2.5515327,115.83724,-0.91155005,0.72480184,-2.1942797,-25.239016,-14.256771,2.7593565,4.628481,19.522344,8.470512,-394.778749,-30.706561,250.465816
5505,3649992325,-7.1731415,-2.4064827,115.18532,-0.91525793,0.4872219,-1.7623572,-28.031689,-12.609142,5.3494925,4.613227,19.530464,8.441139,-395.245944,-30.916713,250.554974
5506,3650008992,1.2167206,-2.2426949,114.56226,-1.0526152,0.26754338,-1.2613654,-32.916187,-11.709267,8.303813,4.595683,19.534923,8.420116,-395.794547,-31.111867,250.693371
5507,3650025659,11.669693,-2.0624428,113.98312,-1.3469272,0.07381022,-0.6970763,-40.150364,-11.662742,11.55901,4.573234,19.536153,8.408498,-396.46372,-31.306246,250.886021
5508,3650042326,24.221436,-1.8311348,113.205185,-1.4909725,-0.21921486,0.09272337,-45.50343,-10.295692,15.813998,4.548384,19.532499,8.410043,-397.22211,-31.477841,251.149588
5509,3650058993,39.05545,-1.5554695,112.28978,-1.5655084,-0.58101475,1.0781503,-50.123978,-8.1895,20.957943,4.522292,19.522815,8.428012,-398.05751,-31.614333,251.498887
5510,3650075660,48.679688,-1.3440437,111.66,-1.6332817,-0.8439617,1.7060084,-52.67845,-6.8691115,23.253443,4.495071,19.508749,8.456445,-398.935484,-31.728818,251.886444
5511,3650092327,52.439667,-1.2022438,111.326935,-1.6616344,-1.0081851,1.9475856,-52.50879,-6.217647,22.44589,4.467377,19.491946,8.488905,-399.81063,-31.832445,252.260542
5512,3650108994,54.05977,-1.0825615,111.13149,-1.674531,-1.1333213,2.0490701,-51.002033,-5.899711,20.242079,4.439468,19.473057,8.523056,-400.660664,-31.930774,252.59791
5513,3650125661,51.455246,-1.0139656,111.18524,-1.677144,-1.1771195,1.862752,-47.60409,-6.2689714,15.618164,4.411516,19.453438,8.554102,-401.454066,-32.035257,252.858213
5514,3650142328,49.046417,-0.92391586,111.179535,-1.5535507,-1.2702163,1.7578259,-41.953182,-5.853453,10.92347,4.385623,19.432268,8.583399,-402.153286,-32.132815,253.040271
5515,3650158995,47.114716,-0.8083801,111.10208,-1.2999926,-1.4187096,1.7558441,-34.055164,-4.6038184,6.2833257,4.363956,19.408623,8.612663,-402.720872,-32.209545,253.144993
5516,3650175662,41.617798,-0.72865295,111.20404,-0.97381115,-1.5217652,1.5450313,-23.519192,-3.5423687,-0.37561166,4.347726,19.38326,8.638414,-403.112859,-32.268584,253.138733
5517,3650192329,33.44513,-0.669693,111.422745,-0.5464611,-1.6072128,1.2024405,-10.181322,-2.3492246,-8.582834,4.338618,19.356473,8.658455,-403.282548,-32.307738,252.995686
5518,3650208996,28.848297,-0.64019394,111.59123,-0.17816162,-1.6352302,0.98699,-3.1010199,-1.3186786,-13.323018,4.335649,19.329219,8.674905,-403.334232,-32.329716,252.773636
5519,3650225663,27.856201,-0.64950943,111.72651,0.11495018,-1.5895633,0.88274074,-3.0078318,-0.5833119,-14.387879,4.337565,19.302726,8.689617,-403.384363,-32.339438,252.533838
5520,3650242330,28.04599,-0.68429184,111.86813,0.4329605,-1.5075364,0.8167763,-5.4266577,0.22482032,-13.852822,4.344781,19.2776,8.70323,-403.474807,-32.335691,252.302958
5521,3650258997,30.980652,-0.7502403,111.98012,0.73330116,-1.3738222,0.8487327,-12.848724,1.0000715,-10.383058,4.357003,19.254703,8.717376,-403.688952,-32.319023,252.129907
5522,3650275664,31.929764,-0.85928345,112.2294,1.0989246,-1.1845888,0.7455201,-19.84325,1.651432,-7.4450045,4.375318,19.23496,8.729801,-404.019673,-32.291499,252.005824
5523,3650292331,30.618988,-1.012577,112.624535,1.5414476,-0.9404303,0.4959545,-26.049301,2.2064764,-5.207253,4.401009,19.219286,8.738067,-404.453828,-32.254724,251.919036
5524,3650308998,30.70668,-1.2109375,113.05519,1.9846001,-0.62786543,0.2637601,-36.353592,2.6141782,-0.78021705,4.434086,19.208822,8.742463,-405.059721,-32.211154,251.906032
5525,3650325665,31.15683,-1.4587173,113.560104,2.4484901,-0.24406469,-0.0032820702,-49.643246,2.8546019,5.125633,4.474894,19.204754,8.742408,-405.887108,-32.163577,251.991459
5526,3650342332,31.074982,-1.6201439,113.79069,2.7450933,0.027152598,-0.25828075,-56.510605,3.454745,8.80641,4.520646,19.205207,8.738103,-406.828951,-32.105998,252.138232
5527,3650358999,30.792557,-1.6840172,113.702576,2.8456488,0.17223662,-0.48074293,-56.707893,4.4444246,10.279118,4.568073,19.208078,8.730091,-407.774083,-32.031924,252.309551
5528,3650375666,30.00888,-1.7190895,113.488945,2.852417,0.28211266,-0.7312255,-53.982086,5.552583,10.839127,4.615613,19.21278,8.717904,-408.673784,-31.939381,252.490203
5529,3650392333,28.583221,-1.6881447,113.048325,2.7076645,0.30693722,-0.99351215,-45.885292,6.9153547,9.556977,4.660741,19.217896,8.701345,-409.438539,-31.824125,252.649486
5530,3650409000,27.945892,-1.6720848,112.556274,2.5028753,0.3587858,-1.2554874,-39.162952,8.216875,9.360979,4.702456,19.223876,8.68042,-410.091255,-31.687177,252.805502
5531,3650425667,28.09468,-1.676754,112.025185,2.2419233,0.44566923,-1.5227122,-34.15379,9.427548,10.386884,4.739821,19.231304,8.655041,-410.660485,-31.530051,252.978617
5532,3650442334,28.220428,-1.6294975,111.27609,1.8252001,0.4686101,-1.787036,-25.393822,10.8177395,10.39133,4.770241,19.239114,8.625257,-411.083715,-31.349755,253.151806
5533,3650459001,28.633606,-1.5471535,110.34227,1.2676897,0.45115966,-2.0466423,-14.294897,12.315986,10.000155,4.791369,19.246633,8.591146,-411.321963,-31.144489,253.318475
5534,3650475668,28.721436,-1.6595345,109.89818,0.8064213,0.47630066,-2.1076612,-6.038522,14.090592,9.447007,4.804809,19.254571,8.556018,-411.422605,-30.909646,253.475925
5535,3650492335,28.370636,-1.979763,109.98251,0.44655514,0.53858835,-1.9470682,-0.4449067,16.192667,8.489325,4.812252,19.263547,8.523567,-411.43002,-30.639768,253.617414
5536,3650509002,28.107635,-2.4105797,110.295166,0.08112335,0.6136897,-1.653306,4.0019507,18.494493,7.441833,4.813604,19.273775,8.496012,-411.363321,-30.331526,253.741445
5537,3650525669,27.764328,-3.0147285,111.01821,-0.23071098,0.7203744,-1.1678376,6.041057,21.056042,6.29297,4.809759,19.285781,8.476548,-411.262637,-29.980592,253.846328
5538,3650542336,27.487518,-3.6409569,111.71164,-0.65835476,0.78450304,-0.6006975,10.120743,23.845392,4.320279,4.798786,19.298856,8.466536,-411.093958,-29.583169,253.918333
5539,3650559003,27.33899,-4.282772,112.35153,-1.2152953,0.80206734,0.04640484,16.413555,26.859964,1.5199989,4.778531,19.312224,8.467309,-410.820399,-29.135503,253.943666
5540,3650575670,27.111176,-5.071247,113.31621,-1.7689505,0.82468694,0.8835256,21.649084,30.174658,-1.784515,4.749048,19.325969,8.482034,-410.459581,-28.632592,253.913924
5541,3650592337,26.851395,-5.976589,114.51584,-2.358203,0.83543855,1.8928192,26.779902,33.789497,-5.7654753,4.709745,19.339893,8.513581,-410.013249,-28.069434,253.817833
5542,3650609004,27.098846,-6.605404,115.27063,-2.6985002,0.8382812,2.5718162,30.199812,34.784985,-7.8589954,4.66477,19.353864,8.556445,-409.509919,-27.489684,253.68685
5543,3650625671,27.88063,-6.936672,115.56446,-2.7461314,0.83827716,2.8894372,31.376581,32.88152,-7.8087826,4.619001,19.367835,8.604602,-408.986976,-26.941659,253.556704
5544,3650642338,28.981094,-7.137516,115.661285,-2.6623302,0.8207806,3.075324,31.720095,29.453766,-6.964855,4.574629,19.381515,8.655857,-408.458308,-26.450763,253.440623
5545,3650659005,30.547058,-7.1013756,115.3841,-2.3606668,0.7875045,2.993507,30.664843,23.664156,-4.6081414,4.535285,19.39464,8.705749,-407.947227,-26.05636,253.363821
5546,3650675672,32.24202,-7.0919685,115.22816,-1.9735851,0.7479262,2.9698243,28.274782,17.214125,-2.1506066,4.502392,19.407105,8.755246,-407.475981,-25.769458,253.327978
5547,3650692339,34.055862,-7.1215935,115.21684,-1.5086789,0.7001197,3.023306,24.605288,10.17417,0.3053156,4.477247,19.418774,8.805634,-407.065893,-25.599889,253.333067
5548,3650709006,36.287918,-6.9650154,114.95091,-0.8199711,0.640497,2.8730648,19.080185,0.9348473,4.0977545,4.463581,19.429449,8.853518,-406.74789,-25.584308,253.401363
5549,3650725673,38.875534,-6.67519,114.53351,0.07002926,0.57032996,2.5862613,11.663685,-10.190172,8.942713,4.464748,19.438954,8.896622,-406.553495,-25.754144,253.550408
5550,3650742340,39.403015,-6.5463142,114.2771,0.71836185,0.5236103,2.381713,8.62661,-16.839886,11.668428,4.476721,19.447681,8.936317,-406.409718,-26.034809,253.744882
5551,3650759007,37.6696,-6.576206,114.161644,1.1072273,0.50346595,2.2422671,10.434805,-18.629232,12.157402,4.495175,19.456072,8.973688,-406.235805,-26.345296,253.947505
5552,3650775674,34.772964,-6.6584053,114.107025,1.4370737,0.4945956,2.1063404,14.0459385,-18.386526,11.737058,4.519126,19.464315,9.008794,-406.001706,-26.651738,254.143123
5553,3650792341,30.030563,-6.865757,114.18602,1.5929937,0.5068094,2.0223303,21.171337,-14.383093,9.573529,4.545676,19.472762,9.0425,-405.64885,-26.891456,254.302682
5554,3650809008,24.918259,-6.965145,114.11058,1.8764429,0.5184714,1.7871494,27.989115,-10.764143,7.8625426,4.57695,19.481403,9.072286,-405.182365,-27.070858,254.433724
5555,3650825675,19.49759,-6.9441643,113.869156,2.3083677,0.5287983,1.3894198,34.249233,-7.7467237,6.721775,4.615423,19.490216,9.095443,-404.611544,-27.19997,254.545754
5556,3650842342,12.4171295,-6.9794197,113.66438,2.6416721,0.55752355,0.96739244,43.34912,-1.7475746,4.3386326,4.659451,19.499508,9.111566,-403.889059,-27.229096,254.618065
5557,3650859009,3.9557343,-7.0199165,113.433014,2.942212,0.6006089,0.47402072,54.501648,6.3941555,1.1717157,4.708488,19.509518,9.119466,-402.980698,-27.122527,254.637594
5558,3650875676,-1.005249,-7.0037346,113.29318,3.1018076,0.6139856,0.087029934,59.2526,10.484023,-0.6119207,4.760185,19.519751,9.120916,-401.993155,-26.947793,254.627395
5559,3650892343,-2.180893,-6.9444313,113.27735,3.078477,0.59631795,-0.16382885,57.225124,10.4017935,-1.031109,4.811493,19.52969,9.118186,-401.039403,-26.77443,254.61021
5560,3650909010,-1.7129669,-6.8352776,113.28448,2.9670897,0.56622416,-0.39798212,51.903595,8.548558,-0.80836666,4.860944,19.539127,9.111553,-400.174343,-26.631954,254.596737
5561,3650925677,1.7237854,-6.663555,113.352905,2.7261286,0.5123008,-0.5630226,41.02213,3.3252895,0.6006603,4.906379,19.547665,9.102169,-399.490641,-26.576533,254.606748
5562,3650942344,4.920944,-6.509121,113.46542,2.3549871,0.46592313,-0.7304411,30.359228,-0.70517707,1.4625442,4.945629,19.55543,9.089995,-398.984654,-26.588286,254.631124
5563,3650959011,7.715927,-6.371624,113.615234,1.8546238,0.42898196,-0.9098654,20.178226,-3.31662,1.7056214,4.976539,19.56258,9.074831,-398.64835,-26.643563,254.659551
5564,3650975678,12.871872,-6.2009315,113.84604,1.183464,0.37617677,-1.0193405,5.6136165,-8.150173,2.6557748,4.996263,19.56885,9.057842,-398.55479,-26.779399,254.703814
5565,3650992345,19.740646,-6.013508,114.155365,0.33569336,0.31426555,-1.0735822,-12.167229,-14.244208,3.9470134,5.001858,19.574088,9.039949,-398.757577,-27.016802,254.769598
5566,3651009012,24.464752,-5.8205147,114.18341,-0.26395035,0.21606004,-1.0565858,-24.923357,-18.02669,5.1444163,4.997459,19.577689,9.022339,-399.172966,-27.317247,254.855338
5567,3651025679,27.045761,-5.618435,113.90369,-0.58669186,0.075600445,-0.95253086,-32.494522,-19.593288,6.3634043,4.987681,19.578949,9.006463,-399.714541,-27.643802,254.961395
5568,3651042346,28.90532,-5.413723,113.48646,-0.843338,-0.08989942,-0.775969,-38.035522,-19.986132,7.562747,4.973625,19.577451,8.99353,-400.348466,-27.976904,255.087441
5569,3651059013,29.077942,-5.208912,112.83304,-0.92020607,-0.28938898,-0.51555777,-39.412464,-18.320023,8.665094,4.958288,19.572628,8.984937,-401.00534,-28.282238,255.231859
5570,3651075680,30.558868,-4.983532,112.16284,-1.0807343,-0.5138693,-0.15795803,-42.730145,-17.61693,10.27468,4.940276,19.564064,8.982304,-401.717509,-28.575854,255.403104
5571,3651092347,33.504883,-4.7385674,111.488754,-1.3450589,-0.7629598,0.30131388,-48.278206,-17.980007,12.403319,4.917858,19.551348,8.987326,-402.522146,-28.875521,255.609826
5572,3651109014,35.615097,-4.4867516,110.61464,-1.484653,-1.0497665,0.8698664,-51.18331,-17.151733,14.69618,4.893114,19.533852,9.001824,-403.375201,-29.161383,255.854762
5573,3651125681,37.538544,-4.224308,109.58471,-1.5562067,-1.3733069,1.5553079,-52.724724,-15.766224,17.289555,4.867177,19.510964,9.027746,-404.253946,-29.424153,256.142921
5574,3651142348,39.062546,-3.968441,108.91316,-1.5919023,-1.591861,1.9876397,-52.913937,-14.749584,18.122484,4.840645,19.484433,9.060873,-405.135845,-29.669979,256.444962
5575,3651159015,39.89659,-3.7223854,108.6237,-1.5641575,-1.6939428,2.1354578,-51.126945,-13.929779,16.961493,4.814576,19.456201,9.096464,-405.987961,-29.902142,256.727654
5576,3651175682,40.58641,-3.4757957,108.501236,-1.4942374,-1.7464409,2.18228,-48.18678,-13.29924,14.877647,4.789672,19.427094,9.132835,-406.791074,-30.123796,256.975615
5577,3651192349,40.99263,-3.2340965,108.68354,-1.3802423,-1.7098584,2.0255642,-43.884335,-13.048228,11.275719,4.766668,19.398596,9.166594,-407.52248,-30.341266,257.163544
5578,3651209016,40.647903,-2.991825,108.82045,-1.1443791,-1.6702902,1.8869369,-36.89128,-12.034996,7.2537274,4.747595,19.370758,9.198043,-408.137335,-30.541849,257.284439
5579,3651225683,39.5645,-2.748783,108.8952,-0.7822604,-1.6323209,1.780803,-27.153986,-10.240496,2.875164,4.734557,19.343553,9.227723,-408.589901,-30.712524,257.332358
5580,3651242350,37.824295,-2.5128593,109.20275,-0.3259077,-1.5179232,1.5065591,-15.053854,-8.382099,-2.9450788,4.729125,19.318254,9.252832,-408.840799,-30.852226,257.283273
5581,3651259017,35.30513,-2.2834663,109.67192,0.2458086,-1.3440335,1.1092732,-0.21702766,-6.211006,-10.001608,4.733222,19.295853,9.27132,-408.844416,-30.955743,257.11658
5582,3651275684,33.746643,-2.147396,109.95645,0.67220974,-1.2302926,0.8500018,7.668678,-4.5786767,-13.823309,4.744425,19.275348,9.285487,-408.716605,-31.032054,256.886192
5583,3651292351,33.281754,-2.1154823,110.06212,0.9297285,-1.1769801,0.7256658,7.7146935,-3.6313703,-14.134535,4.75992,19.255732,9.297581,-408.588027,-31.092577,256.650616
5584,3651309018,32.971848,-2.1475182,110.10793,1.1606226,-1.1373876,0.6401584,4.8318477,-2.7846076,-12.931399,4.779264,19.236776,9.30825,-408.507496,-31.138987,256.435093
5585,3651325685,33.27884,-2.2699013,110.00896,1.2938852,-1.1412332,0.657192,-3.68368,-2.2892334,-8.997502,4.800829,19.217755,9.319203,-408.568891,-31.177141,256.285135
5586,3651342352,33.19142,-2.435978,110.046875,1.477809,-1.0971358,0.57088447,-12.238789,-1.8382361,-5.2246847,4.825459,19.199469,9.328718,-408.772871,-31.207778,256.198057
5587,3651359019,32.61151,-2.6451988,110.235916,1.7260094,-0.99953884,0.36925983,-20.46208,-1.3857229,-1.764553,4.854226,19.18281,9.334872,-409.113906,-31.230873,256.168648
