PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
718,2295331494,62.63897705,78.45314026,156.9194794,-9.502890587,2.506849527,0.548138678,-5.660607338,1.688120961,-10.60018444,-87.41939,48.244827,7.808298,-29.284378,57.235886,-75.211436
719,2295348161,62.28890228,78.62814331,156.6440277,-9.651642799,2.504844904,0.570256174,-4.33727026,0.925406635,-10.69511318,-87.580251,48.286574,7.817802,-29.356666,57.251309,-75.389688
720,2295364828,61.84669495,78.79376984,156.2355652,-9.810657501,2.509008646,0.590727687,-2.665936947,-0.393091023,-10.76785183,-87.743762,48.328391,7.827647,-29.401098,57.244757,-75.569152
721,2295381495,61.32777023,78.9442215,155.7309723,-9.87479496,2.47369504,0.597365379,-0.624796391,-1.978005528,-10.6626091,-87.908342,48.369619,7.837603,-29.411511,57.21179,-75.746862
722,2295398162,60.77580261,79.08207703,155.1671143,-9.9242239,2.488129139,0.59572053,1.506110668,-2.969921827,-10.42147923,-88.073746,48.411088,7.847532,-29.386409,57.162291,-75.920553
723,2295414829,60.11800003,79.20957184,154.382309,-9.930114746,2.467069387,0.580256045,2.786310673,-3.565788746,-10.03130817,-88.239248,48.452206,7.857203,-29.33997,57.102861,-76.087741
724,2295431496,59.5731163,79.32878876,153.8062286,-9.858846664,2.387830734,0.570107818,3.32677722,-3.496454954,-9.600719452,-88.403562,48.492003,7.866705,-29.284524,57.044587,-76.247753
725,2295448163,59.04340744,79.44367218,153.1965637,-9.761833191,2.3194592,0.599881709,3.494713068,-2.94321394,-9.009161949,-88.566259,48.530661,7.876703,-29.226279,56.995533,-76.397906
726,2295464830,58.59021759,79.55648804,152.6909332,-9.727948189,2.201416254,0.633583724,3.588077307,-2.395863533,-8.614179611,-88.728391,48.567351,7.887263,-29.166478,56.955602,-76.541476
727,2295481497,58.15555573,79.67031097,152.1979675,-9.826891899,2.122175217,0.614850223,4.239254951,-2.210235834,-8.621671677,-88.892173,48.602721,7.897511,-29.095824,56.918765,-76.685171
728,2295498164,57.64299393,79.7851944,151.5887146,-9.837096214,2.019214153,0.653742492,5.547270775,-2.843075037,-9.134939194,-89.056125,48.636375,7.908407,-29.003369,56.87138,-76.83742
729,2295514831,57.06972122,79.89816284,150.8991852,-9.777872086,1.938303709,0.64930135,7.362022877,-3.683415174,-9.608212471,-89.21909,48.66868,7.919229,-28.880669,56.80999,-76.997557
730,2295531498,56.42358017,80.01274872,150.0970764,-9.6236763,1.888904095,0.62414521,9.362427711,-4.358464718,-10.26133728,-89.379485,48.700162,7.929631,-28.724629,56.737349,-77.168579
731,2295548165,55.73631668,80.12994385,149.2343903,-9.520996094,1.888847113,0.601436555,10.38974285,-4.564648151,-10.69766426,-89.538168,48.731643,7.939655,-28.551467,56.661272,-77.346873
732,2295564832,55.02319717,80.25993347,148.3391571,-9.488620758,1.896401644,0.583120167,10.74141216,-4.170103073,-11.48650455,-89.696312,48.76325,7.949374,-28.372443,56.59177,-77.538315
733,2295581499,54.2820015,80.40972137,147.415329,-9.511394501,1.90491724,0.548172474,10.77724648,-3.470274925,-12.58621407,-89.854835,48.794999,7.95851,-28.192822,56.533932,-77.748085
734,2295598166,53.50580215,80.58403778,146.4531555,-9.526452065,1.934533834,0.547013283,10.95150948,-2.617735863,-13.92580605,-90.013609,48.827241,7.967627,-28.010297,56.490303,-77.980182
735,2295614833,52.7306366,80.77674103,145.4917145,-9.564399719,1.989600778,0.587714553,11.05494785,-1.624807715,-14.73739815,-90.173016,48.860401,7.977422,-27.826048,56.463223,-78.225805
736,2295631500,51.97279358,80.97657013,144.5467987,-9.584866524,2.077195168,0.605068445,11.16608143,-0.896842599,-14.86036587,-90.332764,48.895021,7.987506,-27.639947,56.448276,-78.473478
737,2295648167,51.28368378,81.17261505,143.675293,-9.554763794,2.13641572,0.556797326,10.96122932,-0.16275607,-14.13625336,-90.49201,48.930628,7.996786,-27.45726,56.445563,-78.709082
738,2295664834,50.69700623,81.35923004,142.9084778,-9.548861504,2.16777277,0.593987167,10.93859959,0.508470237,-12.97705841,-90.651158,48.966758,8.006686,-27.27495,56.454038,-78.925366
739,2295681501,50.22180939,81.53710175,142.2582703,-9.525840759,2.163194418,0.654926121,10.73720551,1.202280164,-11.80305862,-90.809922,49.002811,8.017601,-27.095997,56.474076,-79.122084
740,2295698168,49.84490585,81.70672607,141.7095642,-9.555926323,2.164874315,0.676760554,10.62823391,1.742298722,-10.76713848,-90.969187,49.038892,8.02888,-26.91886,56.503114,-79.301536
741,2295714835,49.52697372,81.867836,141.223526,-9.630419731,2.178752422,0.687261164,10.47117519,1.948736906,-9.949041367,-91.129694,49.075205,8.040334,-26.74434,56.535593,-79.467353
742,2295731502,49.2561264,82.01556396,140.7912445,-9.630861282,2.185932398,0.735379398,10.11635017,1.88373208,-8.990703583,-91.290208,49.111637,8.05259,-26.575734,56.566989,-79.617198
743,2295748169,49.03919601,82.14489746,140.4202423,-9.658619881,2.148957014,0.749647081,9.726050377,1.625862956,-7.773676395,-91.451185,49.147453,8.065084,-26.413633,56.594087,-79.746759
744,2295764836,48.884552,82.25032806,140.1111145,-9.622419357,2.073051214,0.741563678,9.793102264,1.116451621,-6.319206238,-91.611559,49.182004,8.077443,-26.250415,56.612695,-79.852079
745,2295781503,48.80466461,82.33538055,139.8770447,-9.567704201,2.022825718,0.746473432,9.824362755,0.804181397,-4.9852705,-91.771021,49.215718,8.089884,-26.086676,56.626098,-79.935167
746,2295798170,48.79540253,82.40683746,139.7191772,-9.564238548,1.960148573,0.764384806,9.541047096,0.735052705,-3.954602242,-91.930425,49.248387,8.102624,-25.927659,56.638349,-80.001077
747,2295814837,48.82157516,82.46394348,139.6055145,-9.596815109,1.909361005,0.754522204,9.035004616,0.441210896,-3.078685999,-92.090372,49.28021,8.115199,-25.777076,56.645703,-80.052388
748,2295831504,48.86691284,82.51522827,139.5253448,-9.674336433,1.843737602,0.737195551,8.198659897,0.410654873,-2.642194033,-92.251611,49.310939,8.127486,-25.640432,56.652547,-80.096425
749,2295848171,48.90888977,82.55476379,139.4498444,-9.683655739,1.761324048,0.739783764,7.721711636,-0.031721335,-2.080020428,-92.413005,49.340294,8.139816,-25.511737,56.652018,-80.131092
750,2295864838,48.97211456,82.58629608,139.396759,-9.677412987,1.689435482,0.742362797,7.663673878,-0.214019746,-1.604943395,-92.574295,49.368451,8.152189,-25.384009,56.648451,-80.157841
751,2295881505,49.02535629,82.6100769,139.3383942,-9.717459679,1.650330067,0.73994571,7.382626057,-0.554668784,-1.277459383,-92.736253,49.395957,8.164521,-25.260965,56.639207,-80.179132
752,2295898172,49.05358505,82.62705994,139.2597656,-9.7529459,1.615946651,0.737125099,7.083583355,-0.934761107,-1.07729578,-92.898802,49.422889,8.176806,-25.142905,56.623628,-80.197087
753,2295914839,49.00847626,82.64040375,139.1152954,-9.812959671,1.568221927,0.746443927,6.601745129,-1.463497043,-1.237541795,-93.062351,49.449026,8.189247,-25.032876,56.599236,-80.217713
754,2295931506,48.91077423,82.64710999,138.9202423,-9.76385498,1.51753962,0.736710608,6.45534277,-2.016091108,-1.190708876,-93.225082,49.474318,8.201526,-24.925287,56.565634,-80.237558
755,2295948173,48.78816223,82.65351105,138.6987,-9.751752853,1.438154936,0.699387729,6.538405418,-2.174749374,-1.312779307,-93.387611,49.498287,8.213182,-24.816314,56.529388,-80.259438
756,2295964840,48.62794495,82.66366577,138.4356079,-9.778650284,1.447418571,0.673053324,6.751693726,-2.263253689,-1.687313557,-93.550589,49.522411,8.2244,-24.703786,56.491667,-80.28756
757,2295981507,48.41123581,82.67972565,138.1179657,-9.78126812,1.426008344,0.700739145,6.611208439,-2.331601143,-2.229086161,-93.71361,49.546178,8.236079,-24.593599,56.452807,-80.324711
758,2295998174,48.15619278,82.70400238,137.7618256,-9.834403038,1.410665631,0.685027719,6.597621918,-2.210530281,-2.788429737,-93.877517,49.569689,8.247496,-24.483639,56.415965,-80.371185
759,2296014841,47.8795929,82.73753357,137.3854523,-9.840656281,1.418185472,0.654813707,6.512958527,-1.929225564,-3.303398609,-94.041528,49.593325,8.25841,-24.37509,56.383811,-80.426242
760,2296031508,47.62358856,82.77805328,137.0272064,-9.792310715,1.429884791,0.663572669,6.670316219,-1.518468261,-3.514927387,-94.204733,49.617156,8.26947,-24.263918,56.358503,-80.484824
761,2296048175,47.41890335,82.82537842,136.728775,-9.745515823,1.472570539,0.710019469,6.187759399,-0.887755454,-3.495794296,-94.367158,49.641699,8.281304,-24.160789,56.343707,-80.543087
762,2296064842,47.28756714,82.88053894,136.5257416,-9.72286129,1.445357919,0.673024058,4.91660738,-0.023397202,-3.347989798,-94.529206,49.665788,8.292521,-24.078846,56.343317,-80.598887
763,2296081509,47.21581268,82.94065094,136.3938599,-9.724226952,1.460177422,0.715624273,4.256350994,0.577239871,-3.190446377,-94.691276,49.690124,8.304448,-24.007907,56.352938,-80.652061
764,2296098176,47.15969849,83.00613403,136.2960358,-9.74050808,1.460790634,0.71785289,3.165711164,0.998786569,-3.256629467,-94.853618,49.714471,8.316412,-23.955145,56.369584,-80.706338
765,2296114843,47.06228256,83.07134247,136.1624451,-9.753560066,1.450557828,0.71238637,2.818389654,0.806114912,-3.410241604,-95.016177,49.738647,8.328285,-23.908172,56.383019,-80.763175
766,2296131510,46.93366241,83.12956238,135.9963837,-9.771884918,1.450447321,0.72635746,2.883419991,0.358187228,-3.248292446,-95.179042,49.762821,8.340391,-23.860115,56.388989,-80.817313
767,2296148177,46.7608223,83.17677307,135.7789917,-9.815429688,1.477312088,0.721275091,3.289765358,-0.33611542,-3.015779972,-95.342632,49.787443,8.352412,-23.805286,56.383387,-80.867576
768,2296164844,46.54753876,83.20893097,135.5157013,-9.818509102,1.509708405,0.68979001,3.595338583,-1.185407043,-2.56077075,-95.506274,49.812605,8.363909,-23.745364,56.36363,-80.910256
769,2296181511,46.33176422,83.22610474,135.2417755,-9.85797596,1.504395485,0.673282981,4.080864906,-1.838095307,-1.962393641,-95.670574,49.837678,8.37513,-23.67735,56.332995,-80.942963
770,2296198178,46.12899399,83.22754669,134.9793243,-9.783068657,1.518194199,0.604866922,4.181010723,-2.424203634,-1.225273252,-95.833625,49.862981,8.385211,-23.607666,56.292592,-80.963384
771,2296214845,46.02502823,83.22031403,134.824295,-9.712081909,1.505133748,0.618441343,3.707585573,-2.234823465,-0.328495681,-95.995493,49.888067,8.395518,-23.545873,56.255345,-80.968859
772,2296231512,46.03756714,83.20696259,134.7937164,-9.680879593,1.483877301,0.609304309,3.282441139,-1.856818557,0.546696782,-96.156841,49.912798,8.405673,-23.491166,56.224398,-80.959747
773,2296248179,46.18261337,83.19351959,134.9094391,-9.65791893,1.471122622,0.60970062,2.518311262,-1.115843058,1.275224447,-96.317806,49.937317,8.415835,-23.449194,56.205801,-80.938493
774,2296264846,46.41975403,83.18134308,135.1343994,-9.693512917,1.451417804,0.620683253,1.535897732,-0.496976048,1.759086728,-96.479365,49.961507,8.42618,-23.423596,56.197518,-80.909175
775,2296281513,46.74313736,83.16751862,135.4542999,-9.663553238,1.390777349,0.596980453,1.055288076,-0.055771649,2.286080599,-96.640424,49.984687,8.43613,-23.406008,56.196588,-80.871074
776,2296298180,47.12543869,83.15118408,135.8306732,-9.663442612,1.344916463,0.563406944,1.226969957,0.145896345,2.676981926,-96.801481,50.007102,8.44552,-23.385559,56.19902,-80.826458
777,2296314847,47.57195282,83.12961578,136.2648926,-9.666028023,1.326865435,0.564726412,1.63690114,0.264009267,3.182845116,-96.962581,50.029216,8.454932,-23.358277,56.20342,-80.773411
778,2296331514,48.01466751,83.11023712,136.6936951,-9.691648483,1.318191528,0.610888779,1.730541348,0.350823581,3.058047533,-97.124108,50.051186,8.465113,-23.329435,56.209267,-80.722444
779,2296348181,48.44096375,83.09400177,137.1092834,-9.700047493,1.342426658,0.646845579,1.53419435,0.438841641,2.842593431,-97.285775,50.07356,8.475894,-23.303865,56.216581,-80.675067
780,2296364848,48.82447433,83.08181763,137.488678,-9.743406296,1.366333246,0.694423437,1.120152235,0.419439971,2.494081497,-97.448165,50.096332,8.487468,-23.285196,56.223572,-80.633499
781,2296381515,49.14730835,83.06952667,137.8120728,-9.823419571,1.391420007,0.689460278,0.817115605,0.132385656,2.224405527,-97.611889,50.119522,8.498959,-23.271577,56.225778,-80.596426
782,2296398182,49.39506912,83.05161285,138.0548096,-9.871470451,1.397197962,0.703374028,1.118487477,-0.515327513,2.097302198,-97.776414,50.142809,8.510682,-23.252936,56.217189,-80.561471
783,2296414849,49.62347412,83.026474,138.2766571,-9.853117943,1.481268883,0.73789072,1.194608331,-0.899390042,2.329404593,-97.940633,50.167497,8.52298,-23.233026,56.202199,-80.522648
784,2296431516,49.81915283,82.99492645,138.4694977,-9.88445282,1.496626616,0.780402422,0.961058736,-1.295170188,2.49099493,-98.105374,50.192441,8.535987,-23.217008,56.180613,-80.481131
785,2296448183,50.00017548,82.95352173,138.6566467,-9.914001465,1.552716732,0.804966807,0.417659849,-1.688248158,2.916601419,-98.270607,50.21832,8.549403,-23.210047,56.152476,-80.432521
786,2296464850,50.1537056,82.90184784,138.8249054,-9.921061516,1.518877149,0.760832191,-0.106420785,-2.176631451,3.312061787,-98.435958,50.243635,8.562084,-23.211821,56.116199,-80.37732
787,2296481517,50.29902267,82.83730316,138.9832153,-9.836771011,1.446115136,0.753812134,-0.00733804,-2.711463213,3.86794734,-98.599904,50.267737,8.574648,-23.211943,56.071008,-80.312854
788,2296498184,50.46691513,82.76042175,139.1580353,-9.782111168,1.413250327,0.767118216,0.361273557,-3.059360504,4.520110607,-98.762939,50.291291,8.587433,-23.205922,56.020019,-80.237519
789,2296514851,50.65515518,82.67865753,139.3518372,-9.73559761,1.385020018,0.763268769,0.456232637,-3.119140387,4.87140131,-98.925199,50.314375,8.600154,-23.198318,55.968033,-80.156329
790,2296531518,50.80031204,82.59355927,139.506485,-9.737233162,1.406756759,0.735969186,0.193868965,-3.440247297,4.83846426,-99.087486,50.337821,8.61242,-23.195087,55.910696,-80.075688
791,2296548185,50.89887619,82.50857544,139.6209106,-9.682770729,1.389719009,0.678754091,-0.206681713,-3.661886454,4.659430981,-99.248866,50.360983,8.623733,-23.198532,55.849665,-79.998031
792,2296564852,50.94666672,82.42666626,139.6844635,-9.635686874,1.397324324,0.649514198,-0.225993648,-3.841981888,4.275406361,-99.409461,50.384272,8.634558,-23.202299,55.785632,-79.926774
793,2296581519,50.9718132,82.3525238,139.7262726,-9.665353775,1.435557842,0.599245369,-0.296569526,-3.67269516,3.807296515,-99.57055,50.408198,8.644545,-23.207242,55.72442,-79.863319
794,2296598186,50.99874115,82.28586578,139.7709961,-9.660721779,1.495163679,0.589818716,-0.362650216,-3.371297121,3.481565952,-99.731562,50.433117,8.654375,-23.213286,55.668232,-79.805293
795,2296614853,51.07403946,82.22317505,139.8726654,-9.632902145,1.534662247,0.591753006,-0.84173584,-2.858390331,3.586476564,-99.89211,50.458695,8.664238,-23.227315,55.620592,-79.745518
796,2296631520,51.20998764,82.16259003,140.0453339,-9.577367783,1.565382123,0.58014214,-1.421530724,-2.31943512,3.859379768,-100.051733,50.484785,8.673907,-23.251007,55.581935,-79.681195
797,2296648187,51.42004776,82.10176086,140.2928314,-9.64394474,1.598439217,0.563845932,-1.419122696,-1.826736093,4.260576248,-100.212465,50.511426,8.683304,-23.274659,55.551489,-79.610185
798,2296664854,51.65344238,82.04190063,140.5681305,-9.671689034,1.617864847,0.564810038,-1.67792654,-1.583569288,4.371889114,-100.37366,50.53839,8.692718,-23.302624,55.525096,-79.53732
799,2296681521,51.87831497,81.98428345,140.8319702,-9.70613575,1.650552392,0.575234413,-1.50142324,-1.550471544,4.22578907,-100.535429,50.565899,8.702305,-23.327648,55.499255,-79.46689
800,2296698188,52.08892059,81.92747498,141.0812531,-9.66970253,1.692510605,0.592413664,-1.493982553,-1.586021781,4.114270687,-100.696591,50.594108,8.712179,-23.352548,55.472821,-79.398319
801,2296714855,52.33945847,81.86793518,141.3736267,-9.637384415,1.72784543,0.633634448,-1.646781325,-1.37670815,4.482741356,-100.857214,50.622905,8.72274,-23.379994,55.449876,-79.323607
802,2296731522,52.64165878,81.79859924,141.7161102,-9.65286541,1.756839037,0.621835113,-1.51538837,-1.359189272,5.21676302,-101.018095,50.652186,8.733104,-23.40525,55.427223,-79.236661
803,2296748189,53.03370667,81.72103882,142.1446075,-9.667216301,1.78069818,0.607626855,-1.262949586,-1.011471152,6.080193043,-101.179215,50.681864,8.743231,-23.426299,55.410365,-79.135324
804,2296764856,53.46578979,81.63193512,142.6127777,-9.730516434,1.813331008,0.682534933,-1.182692409,-1.084544539,6.855529308,-101.34139,50.712086,8.754607,-23.446011,55.392289,-79.021065
805,2296781523,53.91159439,81.53313446,143.0903778,-9.802587509,1.84577024,0.745049596,-0.900465786,-1.276216984,7.391807556,-101.504766,50.742849,8.767024,-23.461019,55.371019,-78.897868
806,2296798190,54.36091232,81.42394257,143.5742035,-9.844244957,1.899763584,0.816600323,-1.059162259,-1.501186132,7.970628738,-101.668837,50.774512,8.780634,-23.478672,55.345999,-78.765024
807,2296814857,54.80889893,81.29207611,144.0622864,-9.774655342,1.864486814,0.835048199,-1.396238208,-2.142605066,9.135559082,-101.831748,50.805587,8.794551,-23.501943,55.310289,-78.612765
808,2296831524,55.30605316,81.13224792,144.5864258,-9.723238945,1.833794236,0.860854387,-0.582164109,-2.69811964,10.75343895,-101.993802,50.83615,8.808899,-23.511646,55.26532,-78.433541
809,2296848191,55.8250351,80.93766022,145.1191559,-9.673221588,1.867765069,0.839470744,0.208557904,-3.624121904,12.57680893,-102.155022,50.867279,8.82289,-23.50817,55.204918,-78.223928
810,2296864858,56.40141296,80.71871185,145.7045135,-9.636436462,1.834247708,0.85646975,0.544187069,-3.813004017,14.16963005,-102.315629,50.89785,8.837164,-23.4991,55.141368,-77.987767
811,2296881525,56.9518013,80.48060608,146.2582092,-9.668643951,1.853712797,0.852066398,0.928288221,-4.463785172,15.05522823,-102.476773,50.928745,8.851365,-23.483629,55.066972,-77.736847
812,2296898192,57.47467804,80.23033905,146.7796631,-9.65497303,1.901926398,0.856082141,0.820426762,-4.765650749,15.6524477,-102.637689,50.960444,8.865633,-23.469955,54.987544,-77.475973
813,2296914859,57.93661499,79.9733429,147.2487793,-9.651144981,1.937207937,0.858974576,0.451942831,-5.240004063,15.78863621,-102.798541,50.992731,8.879949,-23.462423,54.900211,-77.212829
814,2296931526,58.38772964,79.71078491,147.707962,-9.644508362,1.947327614,0.82737124,0.608487964,-5.330136776,16.08268547,-102.959283,51.025186,8.893739,-23.452282,54.811375,-76.944784
815,2296948193,58.82443619,79.43856049,148.1484528,-9.625697136,2.009325504,0.841107428,0.832650483,-5.561778069,16.5696106,-103.119711,51.058675,8.907757,-23.438404,54.718679,-76.668624
816,2296964860,59.29452515,79.16099548,148.6193085,-9.579807281,2.080951452,0.807481766,0.592889845,-5.066786766,17.20376778,-103.279374,51.093358,8.921215,-23.428523,54.634233,-76.381895
